epoch_ts,BTC,ETH,LTC,XMR,XRP
2019-07-03 00:00:00+00:00,11374.542861302216,295.849723690902,120.344442720929,89.040997416641,0.40152685894400003
2019-07-04 00:00:00+00:00,11685.399366663929,293.94376991857797,122.61160344495,90.15552462424999,0.39556951420100006
2019-07-05 00:00:00+00:00,11112.276779456428,287.866805754452,118.826020188032,88.51749382995001,0.381156836196
2019-07-06 00:00:00+00:00,11407.96377127698,292.26652571950297,119.555857296819,95.69919632623301,0.394939546327
2019-07-07 00:00:00+00:00,11397.860836476015,300.053061696683,119.338902237889,101.29832406558701,0.396501178588
2019-07-08 00:00:00+00:00,11942.677644538735,309.561492205203,121.095938300382,104.383789789754,0.400235617031
2019-07-09 00:00:00+00:00,12477.43848170512,311.38615163106704,120.782698116692,101.718246235826,0.398677527007
2019-07-10 00:00:00+00:00,12544.795967049531,297.33497005181704,110.95654090161,97.031209820268,0.369322574512
2019-07-11 00:00:00+00:00,11505.631252740402,271.801265252949,101.731684382477,90.689675899137,0.332278880789
2019-07-12 00:00:00+00:00,11570.81492913792,273.41877079002103,104.541453132045,92.18658600795901,0.338678249045
2019-07-13 00:00:00+00:00,11309.363599292232,268.177905499138,101.251789895536,92.57755097979,0.332423854874
2019-07-14 00:00:00+00:00,10661.383258460342,240.63394001088298,92.595575728797,88.69548818350401,0.31405417091800003
2019-07-15 00:00:00+00:00,10379.786868143756,223.24269723080502,89.13792227111601,82.760447115137,0.310785053196
2019-07-16 00:00:00+00:00,10004.959816940289,209.27521229521,82.727953428447,79.080989347262,0.300868417006
2019-07-17 00:00:00+00:00,9565.750175575013,206.555236128942,87.075435158971,76.377049884,0.307689611355
2019-07-18 00:00:00+00:00,10155.40100462894,219.754639966827,96.484130905193,81.250426149735,0.31890418539500004
2019-07-19 00:00:00+00:00,10457.631673034919,220.01116666549999,97.83095321173401,82.525436962814,0.317124268708
2019-07-20 00:00:00+00:00,10745.149040669989,229.47443290283297,101.717694032757,85.41897292776,0.33236078258499996
2019-07-21 00:00:00+00:00,10554.741995615293,223.852061867481,98.681912380245,85.2989515329,0.32804558180300003
2019-07-22 00:00:00+00:00,10339.102170986918,218.29722614931302,94.77308864856899,82.973997155014,0.32104290713
2019-07-23 00:00:00+00:00,10033.53432922797,213.354906442893,91.343010070427,81.980525180442,0.31229593775
2019-07-24 00:00:00+00:00,9699.449410528161,208.75299489388303,91.77896539317601,80.27982466761401,0.310124322086
2019-07-25 00:00:00+00:00,10015.939761606247,221.352631436025,94.354971798761,81.923501088402,0.317377316284
2019-07-26 00:00:00+00:00,9786.78857356345,217.13874983341998,92.878143656089,80.08344133949001,0.317424947439
2019-07-27 00:00:00+00:00,9658.71832476821,211.33270457597402,90.34561065915199,79.527748273339,0.312490407373
2019-07-28 00:00:00+00:00,9448.940583468666,207.014463546174,87.971102203603,80.10328144938599,0.307947745299
2019-07-29 00:00:00+00:00,9541.020563186728,210.492279783807,90.056887979751,79.160428144872,0.309748274777
2019-07-30 00:00:00+00:00,9566.258766157243,209.703061501018,90.52973123783899,78.976991794683,0.31602666439599997
2019-07-31 00:00:00+00:00,9910.075148500577,215.5096179845,96.07250051285601,80.65775044492,0.320078822522
2019-08-01 00:00:00+00:00,10159.723834242548,215.374806941144,98.386172815865,81.718964748058,0.315454418984
2019-08-02 00:00:00+00:00,10469.844834633208,218.209618083012,95.860134290576,83.691823556832,0.31339268954599997
2019-08-03 00:00:00+00:00,10768.376881181512,221.91555787449002,95.15495146464,86.531262369958,0.315081612649
2019-08-04 00:00:00+00:00,10842.143433754853,220.66422973629503,92.713698489195,87.763550037377,0.318949109548
2019-08-05 00:00:00+00:00,11654.501834582381,230.84959028603,98.98299976796,92.49280481678801,0.324096038383
2019-08-06 00:00:00+00:00,11743.72059747146,229.280409156962,94.69942619570601,92.637679476929,0.31553806337699997
2019-08-07 00:00:00+00:00,11739.869670160952,225.655134319795,90.979458412372,93.551687231136,0.311345798382
2019-08-08 00:00:00+00:00,11753.921300423142,221.580933388254,89.588597744149,93.94557266289,0.306134948882
2019-08-09 00:00:00+00:00,11805.843615710468,212.452616652894,85.729847926323,93.12951338920799,0.29844123159200003
2019-08-10 00:00:00+00:00,11492.694618548465,206.90691962554,84.879143387762,91.57780789788,0.297097412331
2019-08-11 00:00:00+00:00,11394.916233567366,211.729446308942,88.58136255269599,91.409615730319,0.301079331692
2019-08-12 00:00:00+00:00,11392.586907826319,212.374827107693,86.853478241211,91.021942218246,0.300632797245
2019-08-13 00:00:00+00:00,11033.302683088714,207.32312687799597,84.429874027252,87.343001910335,0.294963166361
2019-08-14 00:00:00+00:00,10307.872589995213,194.33535725921,79.613081153877,81.62154666245,0.267986026423
2019-08-15 00:00:00+00:00,10003.477908606672,183.147447918577,74.981738296411,78.79224345255,0.260304571293
2019-08-16 00:00:00+00:00,10187.997626505983,184.28108977083699,74.602130886754,80.591979488649,0.26032100861
2019-08-17 00:00:00+00:00,10262.908667152697,184.117368097413,73.198513765714,82.458071051528,0.263308449428
2019-08-18 00:00:00+00:00,10349.63474693978,192.406870792121,75.70642785599,84.44200988389301,0.281150268166
2019-08-19 00:00:00+00:00,10652.726105048643,199.345230611439,77.099953880729,87.694674151633,0.283636381522
2019-08-20 00:00:00+00:00,10747.101014628255,197.925328075541,75.402745996955,86.956473333668,0.275311585144
2019-08-21 00:00:00+00:00,10184.771826394568,187.22712429354698,72.601325384326,81.458146740422,0.264831320961
2019-08-22 00:00:00+00:00,10023.291920317255,188.818447345825,73.16146990998399,80.87154313240501,0.268237554754
2019-08-23 00:00:00+00:00,10304.27349121102,193.35676923625198,74.483897065045,82.689807666169,0.274704449059
2019-08-24 00:00:00+00:00,10122.294449706578,189.708592759716,73.24389959199,80.051219408691,0.270621930405
2019-08-25 00:00:00+00:00,10093.468779866418,188.077346080925,72.69037779890999,80.501091287592,0.271333993776
2019-08-26 00:00:00+00:00,10390.201940100693,190.095692229701,74.159522201314,81.546462477464,0.271918299349
2019-08-27 00:00:00+00:00,10164.646409241905,186.698961820942,72.69405012266401,78.429306367746,0.26802928454
2019-08-28 00:00:00+00:00,9876.703420399714,176.52055495612,68.15915451386,75.279183242333,0.257050609388
2019-08-29 00:00:00+00:00,9501.763771271884,168.807853773534,64.56738125185099,69.556672485455,0.254140918026
2019-08-30 00:00:00+00:00,9543.791531880288,168.72302098754298,63.787476488170995,67.24302034573,0.255174160623
2019-08-31 00:00:00+00:00,9591.91901846199,169.24919698132499,63.84879531496,67.305812967345,0.256668471766
2019-09-01 00:00:00+00:00,9670.509869874113,171.34601314746598,65.610007693263,69.563713209906,0.256435242106
2019-09-02 00:00:00+00:00,10118.25785486417,176.368368020768,66.83014896215299,72.508723046481,0.260435805968
2019-09-03 00:00:00+00:00,10568.077592457052,179.45946094050498,68.831414161729,74.693869476504,0.262755209108
2019-09-04 00:00:00+00:00,10564.035156581474,177.204844169003,67.75613217087,73.276080098569,0.260040679263
2019-09-05 00:00:00+00:00,10553.846032917221,172.86641370486802,65.537518009819,75.304561636461,0.256415654344
2019-09-06 00:00:00+00:00,10586.381157834387,172.626418767062,66.00395990947699,76.819610674937,0.254272150081
2019-09-07 00:00:00+00:00,10466.047014524125,175.445288562212,68.39016987739001,76.49953492687,0.25747901677900004
2019-09-08 00:00:00+00:00,10429.944786867633,180.902678252632,70.092060510629,77.316064855662,0.261707249041
2019-09-09 00:00:00+00:00,10292.910293949548,180.349825633308,69.596504904664,75.756127877079,0.25980759301
2019-09-10 00:00:00+00:00,10149.483584595147,180.05494681994202,70.984637444249,72.77088393391699,0.258644308882
2019-09-11 00:00:00+00:00,10053.409428938015,178.051184875453,69.92403577152099,72.37936959649001,0.254317981729
2019-09-12 00:00:00+00:00,10276.498649896032,179.620789592636,69.338407580345,73.489682389993,0.254445840179
2019-09-13 00:00:00+00:00,10299.608971647056,179.458963334838,68.572282945791,73.85890169974,0.25404475894699996
2019-09-14 00:00:00+00:00,10361.976420540528,184.728497080713,70.085806423605,75.40299835088,0.261549574469
2019-09-15 00:00:00+00:00,10322.026262213605,188.65157191347598,70.416587980555,75.112941175123,0.261850828806
2019-09-16 00:00:00+00:00,10229.001153065614,193.27610642188702,71.34582240466699,73.987537038428,0.260150311173
2019-09-17 00:00:00+00:00,10227.300885842995,204.41182060607798,74.294965471764,74.375532953009,0.282985769175
2019-09-18 00:00:00+00:00,10193.060724558633,212.849657418934,77.22523594405699,77.847035669502,0.31036252559300004
2019-09-19 00:00:00+00:00,9971.919690209947,212.29897351063,75.16365360186,75.080255547372,0.29645999024999997
2019-09-20 00:00:00+00:00,10170.944804054536,217.132736527676,75.064757682516,75.373391667379,0.29189972625
2019-09-21 00:00:00+00:00,10018.227965500428,216.64726551396998,73.635354799049,72.80117493366299,0.29076006375700003
2019-09-22 00:00:00+00:00,9974.152491542247,210.08858774291198,72.05149094806501,72.596314038095,0.27754425376200004
2019-09-23 00:00:00+00:00,9815.886089948688,205.70882478675998,68.786690845311,70.245062175263,0.27489069534
2019-09-24 00:00:00+00:00,8908.372643094815,177.164570845962,60.82383244940699,62.569422335359,0.24672803491599998
2019-09-25 00:00:00+00:00,8450.347399499711,168.367758393976,55.998245632579,59.315364096308,0.241295355647
2019-09-26 00:00:00+00:00,8092.097635617688,163.225360557507,54.247537549975995,56.931197453383,0.239110035498
2019-09-27 00:00:00+00:00,8053.9030270594285,167.873111046753,54.839692832679994,57.213985186437995,0.240363223935
2019-09-28 00:00:00+00:00,8161.469587367627,173.23510914355998,55.31391659023,57.368360561152,0.241777439838
2019-09-29 00:00:00+00:00,8050.8932679590735,169.009664108144,53.673145966590994,55.830508348425,0.23854320878899998
2019-09-30 00:00:00+00:00,8071.6985570084635,173.56379761881,54.851244272154,55.684344805158005,0.253507485807
2019-10-01 00:00:00+00:00,8380.33737140632,179.991714357138,56.317848961168,57.14434534214,0.254334196682
2019-10-02 00:00:00+00:00,8262.64941506524,177.0659613243,56.007048241899994,55.685709923837,0.249758536127
2019-10-03 00:00:00+00:00,8215.53136523886,174.97131825810501,55.621136790972,55.749778326048,0.246891441396
2019-10-04 00:00:00+00:00,8147.413559173028,175.377342619972,56.679422685180995,56.323988287043,0.25171207888700003
2019-10-05 00:00:00+00:00,8105.18781344441,175.03955634741902,56.463787477203,56.169276772214005,0.252829481195
2019-10-06 00:00:00+00:00,7940.560421789115,172.16052795875598,55.050799557992,55.420157457828,0.252996126438
2019-10-07 00:00:00+00:00,8094.524961397145,177.113950969481,56.630333502052004,56.191224149506,0.27287827360399997
2019-10-08 00:00:00+00:00,8206.708094262614,180.846341168691,57.358411031773,55.846055943121,0.277033093719
2019-10-09 00:00:00+00:00,8457.40780403487,189.030564706152,58.83823125496,56.702494060236,0.281979905926
2019-10-10 00:00:00+00:00,8556.968185576794,191.558813215852,58.216564421933,56.275246515708,0.273588550609
2019-10-11 00:00:00+00:00,8444.495925303254,186.765747021918,56.613954960308,55.428122066097,0.269948995962
2019-10-12 00:00:00+00:00,8331.7844323252,182.12322209356603,56.028349629438,54.137738049411,0.27302941271000003
2019-10-13 00:00:00+00:00,8329.184735942783,181.778974390623,56.609587228384,53.296221892912996,0.27732767176
2019-10-14 00:00:00+00:00,8315.554114778617,184.39188937654998,56.751351145997,53.137809144303,0.28976065607900003
2019-10-15 00:00:00+00:00,8219.713713442969,181.62554578270002,55.004661619392,52.654681080201996,0.289795549966
2019-10-16 00:00:00+00:00,8020.21553282098,175.39657767537997,52.881340760379,53.416540509671,0.284153245964
2019-10-17 00:00:00+00:00,8046.669275950667,176.195205276912,53.587604473135,57.682359706571,0.295458635536
2019-10-18 00:00:00+00:00,7938.65727757174,172.938461369602,53.379292213244,56.762185468045,0.291795498293
2019-10-19 00:00:00+00:00,7977.278482744848,173.039799066474,53.547853090880004,54.463930013035004,0.293357923988
2019-10-20 00:00:00+00:00,8092.466793051573,173.747018790029,54.236561826281005,56.099651513397,0.290827299143
2019-10-21 00:00:00+00:00,8224.061864714948,174.52234129196398,54.60702795194101,57.836206255252,0.291413728813
2019-10-22 00:00:00+00:00,8184.061384263173,172.98627962620603,54.31493242787,57.110866794484,0.295243835655
2019-10-23 00:00:00+00:00,7578.392960452462,160.837262552568,49.55046898036,53.819336941316,0.271645204094
2019-10-24 00:00:00+00:00,7451.307545672135,161.462528618288,49.509565607789,52.873614293059,0.273531359227
2019-10-25 00:00:00+00:00,8258.595439337458,176.790444309851,55.192034939011,57.516179725339,0.294947679599
2019-10-26 00:00:00+00:00,9456.260611025864,185.93294680944598,58.304988532002,59.815485253317,0.300385388378
2019-10-27 00:00:00+00:00,9501.440183544566,183.590130594417,59.462230731546,58.838903874870994,0.29825961568
2019-10-28 00:00:00+00:00,9489.88130870442,183.976707831916,59.247322301852996,60.597175271808005,0.298845165912
2019-10-29 00:00:00+00:00,9367.864003187127,187.005794474743,59.506099879384,60.831478553373,0.300403160598
2019-10-30 00:00:00+00:00,9166.119855129982,184.900610281115,58.62927979256,58.42779460505,0.296894892172
2019-10-31 00:00:00+00:00,9183.15822287946,182.207013293045,58.480360976753,58.764627949343,0.294265099094
2019-11-01 00:00:00+00:00,9164.46352350701,181.630601254552,57.95956711786899,59.72808385631699,0.29131850467099996
2019-11-02 00:00:00+00:00,9300.60713382104,183.696234475481,58.522154162893,62.296558700213005,0.294734936554
2019-11-03 00:00:00+00:00,9200.055451120292,181.70052473630298,57.955379756803,63.053649551082,0.291281999044
2019-11-04 00:00:00+00:00,9359.040476274116,186.14652387652802,61.032576049207,63.615272299478995,0.295697116122
2019-11-05 00:00:00+00:00,9335.903579125155,187.771675187683,62.713190404936,62.85740557413,0.300756031263
2019-11-06 00:00:00+00:00,9335.136661397904,190.709125174674,63.263120325009005,63.649555466498,0.303725554006
2019-11-07 00:00:00+00:00,9216.647971079137,187.248853241138,61.973344743763,64.317819186347,0.293798195508
2019-11-08 00:00:00+00:00,8897.285462171021,183.35617727265702,60.313766412941,61.220598944982,0.277857214289
2019-11-09 00:00:00+00:00,8800.280207232778,184.258742976799,61.207631636961004,61.367749629955995,0.27822798729200005
2019-11-10 00:00:00+00:00,8962.79941078215,188.719150377178,63.761424147269004,63.714299989036,0.280835663547
2019-11-11 00:00:00+00:00,8760.99410738349,186.150165998512,62.027528314585,61.968260148014004,0.274082039956
2019-11-12 00:00:00+00:00,8722.195247766438,185.21302096281502,61.153562642842,62.77415393612,0.271549553207
2019-11-13 00:00:00+00:00,8751.438198316917,186.923178185946,60.950305104501,63.796741567134,0.27217443697
2019-11-14 00:00:00+00:00,8646.79901951092,184.93650416761102,59.284128053546,64.675323987169,0.267194901761
2019-11-15 00:00:00+00:00,8521.027571237186,181.170855421907,58.028445928311996,63.741892389882004,0.261532667371
2019-11-16 00:00:00+00:00,8474.789805945993,181.528005101857,57.985993412686994,61.907910113608,0.261430995406
2019-11-17 00:00:00+00:00,8521.578502599083,183.67889420873797,59.155819894321006,62.040934887131,0.263471007654
2019-11-18 00:00:00+00:00,8282.95808363494,179.284777151867,56.51228615561,59.972117311339,0.253865007352
2019-11-19 00:00:00+00:00,8096.4167538171005,175.072087271709,55.104876016589,58.490689499798,0.248473430247
2019-11-20 00:00:00+00:00,8104.450642266664,175.509938254543,55.203398617489995,58.130695810122006,0.25182339146
2019-11-21 00:00:00+00:00,7701.278474792585,163.95274716468901,51.225289278495,54.836772001631005,0.24139678216899998
2019-11-22 00:00:00+00:00,7208.615124155792,150.104088309204,47.34268747815,50.914210780773004,0.232301800661
2019-11-23 00:00:00+00:00,7248.831210762147,150.84128489339702,47.506681966589,50.962988141315,0.23125683651700002
2019-11-24 00:00:00+00:00,7083.390903957198,145.894032767421,45.673368992934,49.745333449092996,0.22654782053
2019-11-25 00:00:00+00:00,6952.017816849128,141.953934972712,45.014056222841,48.945599467625,0.21563569738000002
2019-11-26 00:00:00+00:00,7146.992110032194,146.619747618844,46.441668306506,51.195193334352,0.218134449817
2019-11-27 00:00:00+00:00,7332.653506956099,149.491561832239,47.125692857707,53.518532783115994,0.223290062483
2019-11-28 00:00:00+00:00,7534.599459253078,152.609096482531,47.48844488810099,55.552127824757996,0.22696575641
2019-11-29 00:00:00+00:00,7651.963958750176,154.508546920623,48.413795762389,55.658181506367995,0.228916005664
2019-11-30 00:00:00+00:00,7623.0552748703785,152.364659329989,47.716669987502,54.729900302156,0.22697196339899997
2019-12-01 00:00:00+00:00,7355.536377021713,148.866728253356,46.872937379499,53.173515938739,0.221970364644
2019-12-02 00:00:00+00:00,7300.118136882529,148.789305979288,45.932072741514,53.593913306112,0.22057165664700001
2019-12-03 00:00:00+00:00,7325.448740949582,148.314541472279,45.418401644467004,54.660362877008,0.22015455808200002
2019-12-04 00:00:00+00:00,7342.521318585601,147.421432041045,45.267432978173,54.106420331748,0.217383216672
2019-12-05 00:00:00+00:00,7336.503647248523,146.544013515354,44.54260411682,52.873248438286,0.218373268585
2019-12-06 00:00:00+00:00,7437.559899549731,148.096432580105,44.961466611400006,54.558006977701,0.22344073121199998
